"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"PSDB";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"PV";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"Repr.PHS";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"PT";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"PmdbPscPtc";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"DEM";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"PsbPdtPCdoBPmnPrb";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"GOV.";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"PR";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"PPS";"Sim"
"e74250164ae0e4f3441e5a9c109bd793";"28/5/2008";"22:09";"PSOL";"Sim"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PP";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PTB";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PSDB";"Obstrução"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PV";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PmdbPtc";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PT";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PsbPdtPCdoBPmnPrb";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"DEM";"Obstrução"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"GOV.";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PR";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PPS";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PSOL";"Não"
"2e2f861779c2af206fa01f5516f85dcc";"16/7/2008";"13:41";"PSC";"Não"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PP";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"Repr.PTdoB";"Sim"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PTB";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"MINORIA";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PSDB";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PV";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PmdbPtc";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"Repr.PHS";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PT";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PsbPdtPCdoBPmnPrb";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"DEM";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"GOV.";"Sim"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PR";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PPS";"Não"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PSOL";"Obstrução"
"aa50f49a10731e5b2b646036824c16ba";"16/7/2008";"16:14";"PSC";"Sim"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PP";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PTB";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"MINORIA";"Obstrução"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PSDB";"Obstrução"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PV";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PmdbPtc";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PT";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PsbPdtPCdoBPmnPrb";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"DEM";"Obstrução"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"GOV.";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PR";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PPS";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PSOL";"Não"
"0b695b01cb7f7c876d3254168b9640c7";"4/8/2008";"19:49";"PSC";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PP";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PTB";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"MINORIA";"Liberado"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PSDB";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PV";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PmdbPtc";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PT";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PsbPdtPCdoBPmnPrb";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"DEM";"Obstrução"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"GOV.";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PR";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PPS";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PSOL";"Não"
"d55f79ac7ec68911dfc75e00c25065c5";"5/8/2008";"16:05";"PSC";"Não"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PP";"Não"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PTB";"Sim"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"MINORIA";"Não"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PSDB";"Não"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PV";"Sim"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PmdbPtc";"Sim"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PT";"Sim"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PsbPdtPCdoBPmnPrb";"Sim"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"DEM";"Obstrução"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"GOV.";"Sim"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PR";"Sim"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PPS";"Não"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PSOL";"Não"
"f7d66cd9de9c33b4d25d215727dbe00c";"5/8/2008";"17:30";"PSC";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PP";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PTB";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"MINORIA";"Não"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PSDB";"Não"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PV";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PmdbPtc";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PT";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PsbPdtPCdoBPmnPrb";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"DEM";"Obstrução"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"GOV.";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PR";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PPS";"Não"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PSOL";"Sim"
"dd64f0d02ad9e24da8f5777ebe7332ab";"12/8/2008";"20:55";"PSC";"Sim"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PP";"Não"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PTB";"Não"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PSDB";"Sim"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PV";"Não"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PmdbPtc";"Não"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PT";"Não"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PsbPdtPCdoBPmnPrb";"Não"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"DEM";"Obstrução"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"GOV.";"Não"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PR";"Não"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PPS";"Sim"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PSOL";"Sim"
"ab9cde5f28c29eb06d90298d3c05634e";"5/8/2008";"19:22";"PSC";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PP";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PTB";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"MINORIA";"Sim"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PSDB";"Sim"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PV";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PmdbPtc";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PT";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PsbPdtPCdoBPmnPrb";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"DEM";"Obstrução"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"GOV.";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PR";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PSOL";"Não"
"115fcec70b39e6726843f7335b4b76bb";"6/8/2008";"12:44";"PSC";"Não"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PP";"Liberado"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PTB";"Liberado"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"MINORIA";"Não"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PSDB";"Não"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PV";"Sim"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PmdbPtc";"Sim"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PT";"Sim"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PsbPdtPCdoBPmnPrb";"Liberado"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"DEM";"Não"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"GOV.";"Sim"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PR";"Liberado"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PPS";"Não"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PSOL";"Sim"
"9dc5371b09ed250ea7a0c16bc9bcdfd6";"6/8/2008";"15:17";"PSC";"Liberado"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PP";"Liberado"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PTB";"Sim"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"MINORIA";"Sim"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PSDB";"Sim"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PV";"Não"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PmdbPtc";"Liberado"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PT";"Não"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PsbPdtPCdoBPmnPrb";"Sim"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"DEM";"Sim"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"GOV.";"Não"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PR";"Sim"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PPS";"Sim"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PSOL";"Não"
"a804742c4fcf3b3a67560184481df6b5";"6/8/2008";"16:45";"PSC";"Liberado"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PP";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"Repr.PTdoB";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PTB";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"MINORIA";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PSDB";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PV";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PmdbPtc";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"Repr.PHS";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PT";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PsbPdtPCdoBPmnPrb";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"DEM";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PRTB";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"GOV.";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PR";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PPS";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PSOL";"Sim"
"0f9e14e88d42e93377c2e778fb618f0b";"6/8/2008";"17:23";"PSC";"Sim"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PP";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PTB";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"MINORIA";"Sim"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PSDB";"Sim"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PV";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PmdbPtc";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PT";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PsbPdtPCdoBPmnPrb";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"DEM";"Obstrução"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"GOV.";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PR";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PPS";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PSOL";"Não"
"8c1010f3ebe77bedfcb10ac56f1a65b9";"12/8/2008";"16:59";"PSC";"Não"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PP";"Sim"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PTB";"Sim"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"MINORIA";"Não"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PSDB";"Não"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PV";"Sim"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PmdbPtc";"Sim"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PT";"Sim"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PsbPdtPCdoBPmnPrb";"Sim"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"DEM";"Obstrução"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"GOV.";"Sim"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PR";"Sim"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PPS";"Não"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PSOL";"Não"
"969c07dad74982ae34bd17abf0540c49";"12/8/2008";"18:26";"PSC";"Sim"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PP";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PTB";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PSDB";"Obstrução"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PV";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PmdbPtc";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PT";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PsbPdtPCdoBPmnPrb";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"DEM";"Obstrução"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"GOV.";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PR";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PPS";"Obstrução"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PSOL";"Não"
"b472be3a2d78de0f5caeafe9017dd0aa";"2/9/2008";"17:49";"PSC";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PP";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PTB";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PSDB";"Obstrução"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PV";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PmdbPtc";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PT";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PsbPdtPCdoBPmnPrb";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"DEM";"Obstrução"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"GOV.";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PR";"Não"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PPS";"Obstrução"
"3114575709cd1239b1f5f31387f1cd80";"7/10/2008";"17:35";"PSOL";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PP";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PTB";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PSDB";"Obstrução"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PV";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PmdbPtc";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PT";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PsbPdtPCdoBPmnPrb";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"DEM";"Obstrução"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"GOV.";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PR";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PPS";"Obstrução"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PSOL";"Não"
"4144ebb7d1ff73bfa157edeef907c425";"14/10/2008";"17:11";"PSC";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PP";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PTB";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PSDB";"Obstrução"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PV";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PmdbPtc";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PT";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PsbPdtPCdoBPmnPrb";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"DEM";"Obstrução"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"GOV.";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PR";"Não"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PPS";"Obstrução"
"4d0476cf3df2c05daa8b47d32caba758";"14/10/2008";"19:01";"PSOL";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PP";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PTB";"Obstrução"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PSDB";"Obstrução"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PV";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PmdbPtc";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PT";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PsbPdtPCdoBPmnPrb";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"DEM";"Obstrução"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"GOV.";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PR";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PPS";"Obstrução"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PSOL";"Não"
"96deabcb1c98a6a58bb73a2ba5e28494";"14/10/2008";"20:29";"PSC";"Não"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PP";"Sim"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PTB";"Obstrução"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PSDB";"Obstrução"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PV";"Sim"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PmdbPtc";"Sim"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PT";"Sim"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PsbPdtPCdoBPmnPrb";"Liberado"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"DEM";"Obstrução"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"GOV.";"Sim"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PR";"Sim"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PPS";"Obstrução"
"4bbc040fcbe9f0c850723595f2e3213b";"14/10/2008";"21:55";"PSOL";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PP";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PTB";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PSDB";"Obstrução"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PV";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PmdbPtc";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PT";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PsbPdtPCdoBPmnPrb";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"DEM";"Obstrução"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"GOV.";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PR";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PPS";"Obstrução"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PSOL";"Não"
"87fed74735975d1a9e51e867ead37e83";"29/10/2008";"14:38";"PSC";"Não"
"b8331c1d7e9982ad8053e3894b57aea9";"29/10/2008";"17:00";"PP";"Não"
"b8331c1d7e9982ad8053e3894b57aea9";"29/10/2008";"17:00";"PTB";"Não"
